5,683	0,32	0,00
5,689	0,30	0,00
5,694	0,29	0,00
5,699	0,30	0,00
5,704	0,28	0,00
5,709	0,32	0,00
5,714	0,32	0,00
5,720	0,28	0,00
5,725	0,29	0,00
5,730	0,26	0,00
5,735	0,30	0,00
5,740	0,29	0,00
5,745	0,28	0,00
5,750	0,34	0,00
5,756	0,29	0,00
5,762	0,30	0,00
5,767	0,29	0,00
5,772	0,28	0,00
5,777	0,28	0,00
5,782	0,28	0,00
5,787	0,28	0,00
5,792	0,28	0,00
5,797	0,32	0,00
5,803	0,30	0,00
5,808	0,28	0,00
5,813	0,31	0,00
5,819	0,29	0,00
5,824	0,30	0,00
5,829	0,30	0,00
5,834	0,29	0,00
5,839	0,32	0,00
5,844	0,32	0,00
5,850	0,28	0,00
5,855	0,32	0,00
5,860	0,33	0,00
5,865	0,28	0,00
5,870	0,30	0,00
5,875	0,28	0,00
5,880	0,33	0,00
5,886	0,33	0,00
5,892	0,33	0,00
5,897	0,30	0,00
5,902	0,32	0,00
5,907	0,27	0,00
5,912	0,30	0,00
5,917	0,27	0,00
5,922	0,32	0,00
5,927	0,28	0,00
5,933	0,29	0,00
5,938	0,33	0,00
5,943	0,31	0,00
5,948	0,34	0,00
5,954	0,28	0,00
5,959	0,28	0,00
5,964	0,28	0,00
5,969	0,28	0,00
5,975	0,33	0,00
5,980	0,29	0,00
5,985	0,29	0,00
5,990	0,30	0,00
5,995	0,30	0,00
6,000	0,29	0,00
6,005	0,29	0,00
6,010	0,28	0,00
6,016	0,30	0,00
6,022	0,28	0,00
6,027	0,28	0,00
6,032	0,30	0,00
6,037	0,29	0,00
6,042	0,33	0,00
6,047	0,31	0,00
6,052	0,32	0,00
6,057	0,33	0,00
6,063	0,31	0,00
6,068	0,28	0,00
6,073	0,32	0,00
6,078	0,34	0,00
6,083	0,32	0,00
6,089	0,29	0,00
6,094	0,32	0,00
6,099	0,28	0,00
6,105	0,31	0,00
6,110	0,28	0,00
6,115	0,30	0,00
6,120	0,31	0,00
6,125	0,29	0,00
6,130	0,29	0,00
6,135	0,28	0,00
61,240	0,32	0,00
91,245	0,30	0,00
91,251	0,30	0,00
91,257	0,33	0,00
91,262	0,29	0,00
91,269	0,34	0,00
91,274	0,31	0,00
91,280	0,34	0,00
9,128	0,00	0,00
91,223	0,30	0,00
91,229	0,33	0,00
91,234	0,32	0,00
91,240	0,32	0,00
91,245	0,30	0,00
91,251	0,30	0,00
91,257	0,33	0,00
91,262	0,29	0,00
91,269	0,34	0,00
91,274	0,31	0,00
91,280	0,34	0,00
9,128	0,00	0,00
91,223	0,30	0,00
91,229	0,33	0,00
91,234	0,32	0,00
91,240	0,32	0,00
91,245	0,30	0,00
91,251	0,30	0,00
91,257	0,33	0,00
91,262	0,29	0,00
91,269	0,34	0,00
91,274	0,31	0,00
91,280	0,34	0,00
91,286	0,30	0,00
91,291	0,32	0,00
91,297	0,32	0,00
91,302	0,30	0,00
91,309	0,29	0,00
91,314	0,30	0,00
91,320	0,35	0,00
91,326	0,31	0,00
91,331	0,32	0,00
91,337	0,29	0,00
91,342	0,32	0,00
91,348	0,30	0,00
91,355	0,30	0,00
91,360	0,31	0,00
91,366	0,31	0,00
91,371	0,33	0,00
91,377	0,33	0,00
91,383	0,32	0,00
91,388	0,33	0,00
91,395	0,34	0,00
91,400	0,34	0,00
91,406	0,30	0,00
91,411	0,32	0,00
91,417	0,30	0,00
91,423	0,30	0,00
91,428	0,34	0,00
91,435	0,30	0,00
91,440	0,28	0,00
91,446	0,30	0,00
91,452	0,33	0,00
91,457	0,29	0,00
91,463	0,28	0,00
91,468	0,28	0,00
91,474	0,30	0,00
91,480	0,26	0,00
91,486	0,31	0,00
91,492	0,32	0,00
91,497	0,30	0,00
91,503	0,30	0,00
91,508	0,32	0,00
91,514	0,33	0,00
91,521	0,29	0,00
91,526	0,34	0,00
91,532	0,32	0,00
91,537	0,32	0,00
91,543	0,32	0,00
91,549	0,28	0,00
91,554	0,29	0,00
91,560	0,34	0,00
91,566	0,31	0,00
91,572	0,33	0,00
91,577	0,32	0,00
91,583	0,32	0,00
91,589	0,28	0,00
91,594	0,30	0,00
91,600	0,32	0,00
91,606	0,32	0,00
91,612	0,34	0,00
91,618	0,35	0,00
91,623	0,32	0,00
91,629	0,33	0,00
91,634	0,34	0,00
91,640	0,32	0,00
91,645	0,29	0,00
91,652	0,34	0,00
91,658	0,33	0,00
91,663	0,33	0,00
91,669	0,34	0,00
91,674	0,35	0,00
91,680	0,33	0,00
91,686	0,31	0,00
91,692	0,34	0,00
91,698	0,31	0,00
91,703	0,28	0,00
91,709	0,32	0,00
91,715	0,30	0,00
91,720	0,29	0,00
91,726	0,30	0,00
91,731	0,34	0,00
91,738	0,29	0,00
91,743	0,30	0,00
91,749	0,34	0,00
91,755	0,29	0,00
91,760	0,29	0,00
91,766	0,31	0,00
91,771	0,33	0,00
91,778	0,32	0,00
91,784	0,33	0,00
91,789	0,34	0,00
91,795	0,33	0,00
91,800	0,33	0,00
91,806	0,30	0,00
91,811	0,34	0,00
91,817	0,30	0,00
91,824	0,30	0,00
91,829	0,31	0,00
91,835	0,33	0,00
91,840	0,30	0,00
91,846	0,32	0,00
91,852	0,29	0,00
91,857	0,33	0,00
91,864	0,33	0,00
91,869	0,30	0,00
91,875	0,33	0,00
91,881	0,32	0,00
91,886	0,33	0,00
91,892	0,32	0,00
91,897	0,30	0,00
91,904	0,32	0,00
91,909	0,32	0,00
91,915	0,33	0,00
91,921	0,32	0,00
91,926	0,32	0,00
91,932	0,32	0,00
91,937	0,33	0,00
91,943	0,32	0,00
91,950	0,32	0,00
91,955	0,30	0,00
91,961	0,28	0,00
91,966	0,30	0,00
91,972	0,34	0,00
91,977	0,32	0,00
91,983	0,32	0,00
91,990	0,28	0,00
91,995	0,28	0,00
92,001	0,27	0,00
92,006	0,28	0,00
92,012	0,28	0,00
92,018	0,30	0,00
92,023	0,31	0,00
92,029	0,32	0,00
92,035	0,31	0,00
92,041	0,30	0,00
92,046	0,34	0,00
92,052	0,29	0,00
92,058	0,32	0,00
92,063	0,30	0,00
92,069	0,29	0,00
92,075	0,28	0,00
92,081	0,32	0,00
92,087	0,30	0,00
92,092	0,32	0,00
92,098	0,33	0,00
92,103	0,34	0,00
92,109	0,29	0,00
92,115	0,34	0,00
92,121	0,30	0,00
92,127	0,30	0,00
92,132	0,32	0,00
92,138	0,34	0,00
92,143	0,30	0,00
92,149	0,32	0,00
92,155	0,32	0,00
92,161	0,33	0,00
92,167	0,33	0,00
92,172	0,29	0,00
92,178	0,32	0,00
92,184	0,31	0,00
92,189	0,32	0,00
92,195	0,33	0,00
92,200	0,29	0,00
92,207	0,29	0,00
92,212	0,32	0,00
92,218	0,32	0,00
92,224	0,29	0,00
92,229	0,30	0,00
92,235	0,29	0,00
92,240	0,30	0,00
92,247	0,28	0,00
92,253	0,32	0,00
92,258	0,32	0,00
92,264	0,33	0,00
92,269	0,32	0,00
92,275	0,33	0,00
92,281	0,32	0,00
92,286	0,32	0,00
92,293	0,32	0,00
92,298	0,34	0,00
92,304	0,33	0,00
92,309	0,30	0,00
92,315	0,34	0,00
92,321	0,30	0,00
92,326	0,35	0,00
92,333	0,31	0,00
92,338	0,30	0,00
92,344	0,30	0,00
92,350	0,32	0,00
92,355	0,29	0,00
92,361	0,32	0,00
92,366	0,35	0,00
92,372	0,29	0,00
92,378	0,28	0,00
92,384	0,32	0,00
92,390	0,32	0,00
92,395	0,28	0,00
92,401	0,29	0,00
92,406	0,34	0,00
92,412	0,33	0,00
92,419	0,29	0,00
92,424	0,33	0,00
92,430	0,32	0,00
92,435	0,33	0,00
92,441	0,32	0,00
92,447	0,31	0,00
92,452	0,32	0,00
92,459	0,34	0,00
92,464	0,30	0,00
92,470	0,30	0,00
92,475	0,30	0,00
92,481	0,30	0,00
92,487	0,30	0,00
92,492	0,33	0,00
92,498	0,31	0,00
92,504	0,29	0,00
92,510	0,32	0,00
92,516	0,34	0,00
92,521	0,34	0,00
92,527	0,32	0,00
92,532	0,33	0,00
92,538	0,34	0,00
92,544	0,33	0,00
92,550	0,32	0,00
92,556	0,32	0,00
92,561	0,31	0,00
92,567	0,32	0,00
92,572	0,28	0,00
92,578	0,30	0,00
92,584	0,33	0,00
92,590	0,32	0,00
92,596	0,30	0,00
92,601	0,29	0,00
92,607	0,33	0,00
92,613	0,34	0,00
92,618	0,29	0,00
92,624	0,28	0,00
92,630	0,32	0,00
92,636	0,33	0,00
92,641	0,31	0,00
92,647	0,33	0,00
92,653	0,33	0,00
92,658	0,30	0,00
92,664	0,31	0,00
92,669	0,32	0,00
92,676	0,34	0,00
92,682	0,33	0,00
92,687	0,30	0,00
92,693	0,32	0,00
92,698	0,33	0,00
92,704	0,33	0,00
92,709	0,32	0,00
92,716	0,32	0,00
92,722	0,32	0,00
92,727	0,29	0,00
92,733	0,28	0,00
92,738	0,31	0,00
92,744	0,32	0,00
92,750	0,33	0,00
92,755	0,34	0,00
92,762	0,34	0,00
92,767	0,29	0,00
92,773	0,33	0,00
92,778	0,31	0,00
92,784	0,29	0,00
92,790	0,31	0,00
92,795	0,28	0,00
92,802	0,30	0,00
92,807	0,34	0,00
92,813	0,32	0,00
92,819	0,32	0,00
92,824	0,33	0,00
92,830	0,34	0,00
92,835	0,29	0,00
92,841	0,33	0,00
92,848	0,31	0,00
92,853	0,33	0,00
92,859	0,30	0,00
92,864	0,32	0,00
92,870	0,33	0,00
92,875	0,29	0,00
92,881	0,32	0,00
92,888	0,34	0,00
92,893	0,30	0,00
92,899	0,31	0,00
92,904	0,36	0,00
92,910	0,34	0,00
92,916	0,30	0,00
92,921	0,31	0,00
92,928	0,32	0,00
92,933	0,32	0,00
92,939	0,33	0,00
92,944	0,31	0,00
92,950	0,33	0,00
92,956	0,32	0,00
92,961	0,31	0,00
92,967	0,31	0,00
92,973	0,29	0,00
92,979	0,32	0,00
92,985	0,35	0,00
92,990	0,32	0,00
92,996	0,29	0,00
93,001	0,32	0,00
93,007	0,33	0,00
93,014	0,30	0,00
93,019	0,29	0,00
93,025	0,30	0,00
93,030	0,32	0,00
93,036	0,32	0,00
93,041	0,30	0,00
93,047	0,30	0,00
93,053	0,30	0,00
93,059	0,33	0,00
93,065	0,33	0,00
93,070	0,30	0,00
93,076	0,33	0,00
93,082	0,31	0,00
93,087	0,35	0,00
93,093	0,35	0,00
93,099	0,34	0,00
93,105	0,32	0,00
93,110	0,30	0,00
93,116	0,35	0,00
93,122	0,33	0,00
93,127	0,30	0,00
93,133	0,32	0,00
93,138	0,33	0,00
93,145	0,33	0,00
93,151	0,32	0,00
93,156	0,35	0,00
93,162	0,30	0,00
93,167	0,30	0,00
93,173	0,28	0,00
93,179	0,31	0,00
93,185	0,31	0,00
93,191	0,34	0,00
93,196	0,34	0,00
93,202	0,30	0,00
93,207	0,31	0,00
93,213	0,32	0,00
93,219	0,32	0,00
93,224	0,34	0,00
93,231	0,33	0,00
93,236	0,33	0,00
93,242	0,29	0,00
93,248	0,34	0,00
93,253	0,35	0,00
93,259	0,33	0,00
93,264	0,33	0,00
93,271	0,31	0,00
93,276	0,34	0,00
93,282	0,32	0,00
93,288	0,33	0,00
93,293	0,33	0,00
93,299	0,33	0,00
93,304	0,34	0,00
93,310	0,31	0,00
93,317	0,28	0,00
93,322	0,33	0,00
93,328	0,34	0,00
93,333	0,29	0,00
93,339	0,34	0,00
93,345	0,36	0,00
93,350	0,31	0,00
93,357	0,32	0,00
93,362	0,31	0,00
93,368	0,34	0,00
93,373	0,30	0,00
93,379	0,28	0,00
93,385	0,29	0,00
93,390	0,32	0,00
93,396	0,35	0,00
93,402	0,29	0,00
93,408	0,31	0,00
93,414	0,32	0,00
93,419	0,29	0,00
93,425	0,34	0,00
93,430	0,31	0,00
93,436	0,33	0,00
93,442	0,32	0,00
93,448	0,29	0,00
93,454	0,34	0,00
93,459	0,30	0,00
93,465	0,34	0,00
93,470	0,33	0,00
93,476	0,34	0,00
93,483	0,29	0,00
93,488	0,29	0,00
93,494	0,33	0,00
93,499	0,30	0,00
93,505	0,34	0,00
93,510	0,33	0,00
93,516	0,29	0,00
93,522	0,29	0,00
93,528	0,33	0,00
93,534	0,32	0,00
93,539	0,30	0,00
93,545	0,33	0,00
93,551	0,30	0,00
93,556	0,30	0,00
93,562	0,29	0,00
93,568	0,32	0,00
93,574	0,30	0,00
93,580	0,32	0,00
93,585	0,33	0,00
93,591	0,34	0,00
93,596	0,32	0,00
93,602	0,30	0,00
93,607	0,34	0,00
93,614	0,34	0,00
93,620	0,29	0,00
93,625	0,30	0,00
93,631	0,30	0,00
93,636	0,32	0,00
93,642	0,30	0,00
93,648	0,30	0,00
93,654	0,30	0,00
93,660	0,29	0,00
93,665	0,30	0,00
93,671	0,30	0,00
93,676	0,31	0,00
93,682	0,30	0,00
93,688	0,32	0,00
93,693	0,30	0,00
93,700	0,32	0,00
93,705	0,30	0,00
93,711	0,31	0,00
93,717	0,31	0,00
93,722	0,34	0,00
93,728	0,34	0,00
93,733	0,32	0,00
93,740	0,32	0,00
93,746	0,33	0,00
93,751	0,34	0,00
93,757	0,32	0,00
93,762	0,31	0,00
93,768	0,33	0,00
93,773	0,32	0,00
93,779	0,30	0,00
93,786	0,32	0,00
93,791	0,33	0,00
93,797	0,30	0,00
93,802	0,29	0,00
93,808	0,35	0,00
93,814	0,35	0,00
93,819	0,32	0,00
93,826	0,33	0,00
93,831	0,31	0,00
93,837	0,34	0,00
93,842	0,30	0,00
93,848	0,28	0,00
93,854	0,28	0,00
93,859	0,34	0,00
93,865	0,27	0,00
93,871	0,28	0,00
93,877	0,31	0,00
93,883	0,34	0,00
93,888	0,32	0,00
93,894	0,29	0,00
93,899	0,32	0,00
93,905	0,34	0,00
93,912	0,33	0,00
93,917	0,31	0,00
93,923	0,34	0,00
93,928	0,30	0,00
93,934	0,32	0,00
93,939	0,29	0,00
93,945	0,34	0,00
93,952	0,29	0,00
93,957	0,31	0,00
93,963	0,34	0,00
93,968	0,31	0,00
93,974	0,29	0,00
93,980	0,30	0,00
93,985	0,34	0,00
93,991	0,32	0,00
93,997	0,32	0,00
94,003	0,32	0,00
94,008	0,28	0,00
94,014	0,32	0,00
94,020	0,32	0,00
94,025	0,29	0,00
94,031	0,29	0,00
94,036	0,31	0,00
94,043	0,29	0,00
94,049	0,30	0,00
94,054	0,34	0,00
94,060	0,34	0,00
94,065	0,30	0,00
94,071	0,32	0,00
94,077	0,32	0,00
94,083	0,32	0,00
94,089	0,30	0,00
94,094	0,32	0,00
94,100	0,32	0,00
94,105	0,31	0,00
94,111	0,32	0,00
94,117	0,29	0,00
94,123	0,33	0,00
94,129	0,29	0,00
94,134	0,31	0,00
94,140	0,29	0,00
94,146	0,34	0,00
94,151	0,31	0,00
94,157	0,34	0,00
94,162	0,33	0,00
94,169	0,29	0,00
94,174	0,29	0,00
94,180	0,31	0,00
94,186	0,32	0,00
94,191	0,29	0,00
94,197	0,34	0,00
94,202	0,34	0,00
94,209	0,33	0,00
94,215	0,29	0,00
94,220	0,29	0,00
94,226	0,33	0,00
94,231	0,28	0,00
94,237	0,30	0,00
94,242	0,31	0,00
94,248	0,29	0,00
94,255	0,29	0,00
94,260	0,31	0,00
94,266	0,35	0,00
94,271	0,32	0,00
94,277	0,32	0,00
94,283	0,30	0,00
94,288	0,30	0,00
94,295	0,34	0,00
94,300	0,34	0,00
94,306	0,28	0,00
94,312	0,33	0,00
94,317	0,30	0,00
94,323	0,33	0,00
94,328	0,32	0,00
94,334	0,33	0,00
94,340	0,30	0,00
94,346	0,30	0,00
94,352	0,33	0,00
94,357	0,33	0,00
94,363	0,34	0,00
94,368	0,31	0,00
94,374	0,33	0,00
94,381	0,32	0,00
94,386	0,31	0,00
94,392	0,31	0,00
94,397	0,31	0,00
94,403	0,30	0,00
94,408	0,28	0,00
94,414	0,30	0,00
94,420	0,34	0,00
94,426	0,33	0,00
94,432	0,32	0,00
94,437	0,32	0,00
94,443	0,34	0,00
94,449	0,31	0,00
94,454	0,28	0,00
94,460	0,32	0,00
94,466	0,34	0,00
94,472	0,30	0,00
94,478	0,29	0,00
94,483	0,32	0,00
94,489	0,31	0,00
94,494	0,32	0,00
94,500	0,29	0,00
94,505	0,33	0,00
94,512	0,34	0,00
94,518	0,28	0,00
94,523	0,30	0,00
94,529	0,33	0,00
94,534	0,33	0,00
94,540	0,31	0,00
94,546	0,29	0,00
94,552	0,33	0,00
94,558	0,32	0,00
94,563	0,29	0,00
94,569	0,29	0,00
94,574	0,32	0,00
94,580	0,33	0,00
94,586	0,34	0,00
94,592	0,30	0,00
94,598	0,34	0,00
94,603	0,34	0,00
94,609	0,33	0,00
94,615	0,33	0,00
94,620	0,32	0,00
94,626	0,28	0,00
94,631	0,29	0,00
94,638	0,30	0,00
94,644	0,32	0,00
94,649	0,30	0,00
94,655	0,29	0,00
94,660	0,29	0,00
94,666	0,34	0,00
94,671	0,29	0,00
94,678	0,31	0,00
94,684	0,33	0,00
94,689	0,33	0,00
94,695	0,33	0,00
94,700	0,32	0,00
94,706	0,33	0,00
94,712	0,31	0,00
94,717	0,30	0,00
94,724	0,30	0,00
94,729	0,31	0,00
94,735	0,33	0,00
94,740	0,27	0,00
94,746	0,32	0,00
94,752	0,33	0,00
94,757	0,34	0,00
94,764	0,31	0,00
94,769	0,33	0,00
94,775	0,31	0,00
94,781	0,34	0,00
94,786	0,31	0,00
94,792	0,33	0,00
94,797	0,30	0,00
94,803	0,29	0,00
94,810	0,30	0,00
94,815	0,32	0,00
94,821	0,32	0,00
94,826	0,32	0,00
94,832	0,32	0,00
94,837	0,29	0,00
94,843	0,33	0,00
94,850	0,31	0,00
94,855	0,32	0,00
94,861	0,29	0,00
94,866	0,30	0,00
94,872	0,27	0,00
94,878	0,29	0,00
94,883	0,31	0,00
94,889	0,30	0,00
94,895	0,27	0,00
94,901	0,30	0,00
94,906	0,34	0,00
94,912	0,29	0,00
94,918	0,32	0,00
94,923	0,32	0,00
94,929	0,34	0,00
94,935	0,28	0,00
94,941	0,35	0,00
94,947	0,29	0,00
94,952	0,32	0,00
94,958	0,30	0,00
94,963	0,32	0,00
94,969	0,29	0,00
94,974	0,30	0,00
94,981	0,28	0,00
94,987	0,33	0,00
94,992	0,33	0,00
94,998	0,28	0,00
95,003	0,33	0,00
95,009	0,31	0,00
95,015	0,33	0,00
95,021	0,30	0,00
95,027	0,35	0,00
95,032	0,34	0,00
95,038	0,30	0,00
95,044	0,27	0,00
95,049	0,34	0,00
95,055	0,33	0,00
95,060	0,32	0,00
95,067	0,34	0,00
95,072	0,32	0,00
95,078	0,29	0,00
95,084	0,32	0,00
95,089	0,32	0,00
95,095	0,32	0,00
95,100	0,32	0,00
95,107	0,28	0,00
95,113	0,28	0,00
95,118	0,32	0,00
95,124	0,30	0,00
95,129	0,33	0,00
95,135	0,29	0,00
95,140	0,31	0,00
95,147	0,31	0,00
95,153	0,28	0,00
95,158	0,33	0,00
95,164	0,33	0,00
95,169	0,31	0,00
95,175	0,28	0,00
95,181	0,32	0,00
95,186	0,35	0,00
95,193	0,28	0,00
95,198	0,34	0,00
95,204	0,30	0,00
95,210	0,30	0,00
95,215	0,30	0,00
95,221	0,32	0,00
95,226	0,32	0,00
95,233	0,33	0,00
95,238	0,34	0,00
95,244	0,29	0,00
95,250	0,30	0,00
95,255	0,32	0,00
95,261	0,30	0,00
95,266	0,32	0,00
95,272	0,33	0,00
95,279	0,30	0,00
95,284	0,29	0,00
95,290	0,32	0,00
95,295	0,28	0,00
95,301	0,33	0,00
95,306	0,33	0,00
95,312	0,32	0,00
95,319	0,33	0,00
95,324	0,29	0,00
95,330	0,32	0,00
95,335	0,29	0,00
95,341	0,30	0,00
95,347	0,33	0,00
95,352	0,29	0,00
95,358	0,30	0,00
95,364	0,32	0,00
95,370	0,28	0,00
95,376	0,28	0,00
95,381	0,36	0,00
95,387	0,30	0,00
95,392	0,30	0,00
95,398	0,29	0,00
95,404	0,33	0,00
95,410	0,33	0,00
95,416	0,29	0,00
95,421	0,33	0,00
95,427	0,30	0,00
95,432	0,33	0,00
95,438	0,28	0,00
95,444	0,32	0,00
95,450	0,28	0,00
95,456	0,30	0,00
95,461	0,31	0,00
95,467	0,32	0,00
95,472	0,32	0,00
95,478	0,30	0,00
95,484	0,33	0,00
95,490	0,32	0,00
95,496	0,32	0,00
95,501	0,32	0,00
95,507	0,32	0,00
95,513	0,32	0,00
95,518	0,31	0,00
95,524	0,28	0,00
95,529	0,30	0,00
95,536	0,30	0,00
95,542	0,33	0,00
95,547	0,30	0,00
95,553	0,31	0,00
95,558	0,33	0,00
95,564	0,34	0,00
95,569	0,30	0,00
95,576	0,29	0,00
95,582	0,32	0,00
95,587	0,30	0,00
95,593	0,29	0,00
95,598	0,31	0,00
95,604	0,30	0,00
95,610	0,31	0,00
95,616	0,30	0,00
95,622	0,33	0,00
95,627	0,30	0,00
95,633	0,32	0,00
95,638	0,26	0,00
95,644	0,30	0,00
95,650	0,30	0,00
95,655	0,32	0,00
95,662	0,29	0,00
95,667	0,30	0,00
95,673	0,32	0,00
95,679	0,33	0,00
95,684	0,32	0,00
95,690	0,33	0,00
95,695	0,30	0,00
95,702	0,34	0,00
95,707	0,34	0,00
95,713	0,33	0,00
95,719	0,33	0,00
95,724	0,32	0,00
95,730	0,33	0,00
95,735	0,30	0,00
95,741	0,32	0,00
95,748	0,29	0,00
95,753	0,32	0,00
95,759	0,32	0,00
95,764	0,32	0,00
95,770	0,30	0,00
95,776	0,32	0,00
95,781	0,33	0,00
95,788	0,34	0,00
95,793	0,32	0,00
95,799	0,27	0,00
95,804	0,28	0,00
95,810	0,33	0,00
95,816	0,28	0,00
95,821	0,31	0,00
95,827	0,30	0,00
95,833	0,27	0,00
95,839	0,30	0,00
95,845	0,32	0,00
95,850	0,27	0,00
95,856	0,34	0,00
95,861	0,29	0,00
95,867	0,33	0,00
95,873	0,31	0,00
95,879	0,28	0,00
95,885	0,32	0,00
95,890	0,30	0,00
95,896	0,28	0,00
95,901	0,31	0,00
95,907	0,34	0,00
95,913	0,33	0,00
95,919	0,28	0,00
95,925	0,30	0,00
95,930	0,35	0,00
95,936	0,32	0,00
95,942	0,28	0,00
95,947	0,27	0,00
95,953	0,33	0,00
95,959	0,28	0,00
95,965	0,33	0,00
95,970	0,31	0,00
95,976	0,31	0,00
95,982	0,30	0,00
95,987	0,32	0,00
95,993	0,31	0,00
95,998	0,32	0,00
96,005	0,34	0,00
96,011	0,35	0,00
96,016	0,29	0,00
96,022	0,35	0,00
96,027	0,32	0,00
96,033	0,32	0,00
96,038	0,32	0,00
96,045	0,31	0,00
96,051	0,28	0,00
96,056	0,32	0,00
96,062	0,31	0,00
96,067	0,32	0,00
96,073	0,30	0,00
96,079	0,33	0,00
96,084	0,34	0,00
96,091	0,30	0,00
96,096	0,30	0,00
96,102	0,33	0,00
96,108	0,32	0,00
96,113	0,31	0,00
96,119	0,33	0,00
96,124	0,30	0,00
96,131	0,30	0,00
96,136	0,33	0,00
96,142	0,31	0,00
96,148	0,31	0,00
96,153	0,31	0,00
96,159	0,31	0,00
96,164	0,33	0,00
96,171	0,34	0,00
96,177	0,29	0,00
96,182	0,32	0,00
96,188	0,32	0,00
96,193	0,32	0,00
96,199	0,31	0,00
96,204	0,30	0,00
96,210	0,34	0,00
96,217	0,30	0,00
96,222	0,30	0,00
96,228	0,32	0,00
96,233	0,30	0,00
96,239	0,30	0,00
96,245	0,31	0,00
96,250	0,32	0,00
96,257	0,33	0,00
96,262	0,34	0,00
96,268	0,32	0,00
96,274	0,34	0,00
96,279	0,33	0,00
96,285	0,34	0,00
96,290	0,32	0,00
96,296	0,32	0,00
96,302	0,33	0,00
96,308	0,31	0,00
96,314	0,31	0,00
96,319	0,34	0,00
96,325	0,33	0,00
96,330	0,30	0,00
96,336	0,28	0,00
96,343	0,30	0,00
96,348	0,28	0,00
96,354	0,33	0,00
96,359	0,34	0,00
96,365	0,29	0,00
96,370	0,33	0,00
96,376	0,32	0,00
96,382	0,30	0,00
96,388	0,28	0,00
96,394	0,27	0,00
96,399	0,34	0,00
96,405	0,28	0,00
96,411	0,33	0,00
96,416	0,32	0,00
96,422	0,30	0,00
96,428	0,33	0,00
96,434	0,29	0,00
96,439	0,30	0,00
96,445	0,34	0,00
96,451	0,29	0,00
96,456	0,32	0,00
96,462	0,31	0,00
96,467	0,30	0,00
96,474	0,29	0,00
96,480	0,30	0,00
96,485	0,31	0,00
96,491	0,28	0,00
96,496	0,32	0,00
96,502	0,30	0,00
96,508	0,31	0,00
96,514	0,30	0,00
96,520	0,35	0,00
96,525	0,33	0,00
96,531	0,29	0,00
96,536	0,32	0,00
96,542	0,31	0,00
96,548	0,29	0,00
96,553	0,32	0,00
96,560	0,32	0,00
96,565	0,32	0,00
96,571	0,30	0,00
96,577	0,35	0,00
96,582	0,32	0,00
96,588	0,33	0,00
96,593	0,33	0,00
96,600	0,32	0,00
96,605	0,31	0,00
96,611	0,34	0,00
96,617	0,28	0,00
96,622	0,31	0,00
96,628	0,32	0,00
96,633	0,30	0,00
96,640	0,32	0,00
96,646	0,30	0,00
96,651	0,29	0,00
96,657	0,34	0,00
96,662	0,32	0,00
96,668	0,33	0,00
96,674	0,31	0,00
96,679	0,32	0,00
96,686	0,32	0,00
96,691	0,29	0,00
96,697	0,29	0,00
96,702	0,32	0,00
96,708	0,31	0,00
96,714	0,31	0,00
96,719	0,35	0,00
96,726	0,33	0,00
96,731	0,33	0,00
96,737	0,30	0,00
96,743	0,33	0,00
96,748	0,29	0,00
96,754	0,33	0,00
96,759	0,36	0,00
96,765	0,33	0,00
96,771	0,30	0,00
96,777	0,34	0,00
96,783	0,32	0,00
96,788	0,29	0,00
96,794	0,32	0,00
96,799	0,32	0,00
96,805	0,31	0,00
96,812	0,31	0,00
96,817	0,32	0,00
96,823	0,30	0,00
96,828	0,30	0,00
96,834	0,32	0,00
96,840	0,32	0,00
96,845	0,32	0,00
96,851	0,33	0,00
96,857	0,30	0,00
96,863	0,34	0,00
96,868	0,29	0,00
96,874	0,33	0,00
96,880	0,28	0,00
96,885	0,33	0,00
96,891	0,33	0,00
96,897	0,29	0,00
96,903	0,33	0,00
96,909	0,33	0,00
96,914	0,32	0,00
96,920	0,30	0,00
96,925	0,28	0,00
96,931	0,32	0,00
96,936	0,31	0,00
96,943	0,34	0,00
96,949	0,31	0,00
96,954	0,30	0,00
96,960	0,34	0,00
96,965	0,32	0,00
96,971	0,29	0,00
96,977	0,32	0,00
96,983	0,34	0,00
96,989	0,29	0,00
96,994	0,28	0,00
97,000	0,31	0,00
97,006	0,34	0,00
97,011	0,30	0,00
97,017	0,33	0,00
97,022	0,33	0,00
97,029	0,34	0,00
97,034	0,34	0,00
97,040	0,30	0,00
97,046	0,34	0,00
97,051	0,30	0,00
97,057	0,32	0,00
97,062	0,27	0,00
97,069	0,34	0,00
97,075	0,32	0,00
97,080	0,33	0,00
97,086	0,35	0,00
97,091	0,29	0,00
97,097	0,32	0,00
97,102	0,33	0,00
97,108	0,33	0,00
97,115	0,33	0,00
97,120	0,30	0,00
97,126	0,29	0,00
97,131	0,32	0,00
97,137	0,32	0,00
97,143	0,28	0,00
97,148	0,30	0,00
97,155	0,31	0,00
97,160	0,29	0,00
97,166	0,33	0,00
97,171	0,33	0,00
97,177	0,29	0,00
97,183	0,29	0,00
97,188	0,26	0,00
97,195	0,32	0,00
97,200	0,33	0,00
97,206	0,32	0,00
97,212	0,33	0,00
97,217	0,32	0,00
97,223	0,32	0,00
97,228	0,33	0,00
97,234	0,31	0,00
97,241	0,32	0,00
97,246	0,32	0,00
97,252	0,32	0,00
97,257	0,32	0,00
97,263	0,30	0,00
